"animal_id","species","breed","age","gender","size","color","spayed_neutered","declawed","housetrained","location","intake_date","name","scrape_date","scrape_time","days_since_intake","age_years","color_primary"
"49885425","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year 4 days","Male","Large","White/Brown",NA,"No","Unknown","Office",2022-04-01,"Buddy Barnes",2022-04-05,2022-04-05 02:43:24,4,1,"White"
"49889558","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 4 days","Male","Large","Black",NA,"No","Unknown","Rover Refuge",2022-04-01,"Rahman",2022-04-05,2022-04-05 02:43:24,4,2,"Black"
"49889629","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year 4 days","Male","Large","Black/Brown",NA,"No","Unknown","Rover Refuge",2022-04-01,"Roy",2022-04-05,2022-04-05 02:43:24,4,1,"Black"
"49889886","Dog","Mixed Breed, Small (under 24 lbs fully grown)/Mix","6 months 4 days","Male","Small","White/Brindle",NA,"No","Unknown","Rover Refuge",2022-04-01,"Littles",2022-04-05,2022-04-05 02:43:24,4,0,"White"
"49893184","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","1 year 3 days","Female","Medium","Black/White",NA,"No","Unknown","Rover Refuge",2022-04-02,"April",2022-04-05,2022-04-05 02:43:24,3,1,"Black"
"49893916","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year 3 days","Female","Large","Tan/White",NA,"No","Unknown","Doggie Town",2022-04-02,"Taurasi",2022-04-05,2022-04-05 02:43:24,3,1,"Tan"
"49894843","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","2 years 3 days","Female","Medium","Brown/White",NA,"No","Unknown","Rover Refuge",2022-04-02,"Cowgirl",2022-04-05,2022-04-05 02:43:24,3,2,"Brown"
"49896556","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 2 days","Female","Large","White/Brindle",NA,"No","Unknown","Dog Intake",2022-04-02,"Harper",2022-04-05,2022-04-05 02:43:24,3,2,"White"
"49900227","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","4 years  1 day","Male","Medium","Brown/White",NA,"No","Unknown","Doggie Den",2022-04-04,"Pumpernickel",2022-04-05,2022-04-05 02:43:24,1,4,"Brown"
"49901083","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","10 months  1 day","Female","Medium","Black/White",NA,"No","Unknown","Rover Refuge",2022-04-04,"Bambi",2022-04-05,2022-04-05 02:43:24,1,0,"Black"
"49903103","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year  1 day","Male","Large","White/Tan",NA,"No","Unknown","Doggie Den",2022-04-04,"Evergreen",2022-04-05,2022-04-05 02:43:24,1,1,"White"
"49903527","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","","Female","Medium","Brown/Black",NA,"No","Unknown","Rover Refuge",2022-04-04,"Sadie",2022-04-05,2022-04-05 02:43:24,1,NA,"Brown"
"49903537","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","1 year  1 day","Female","Medium","White/Brown",NA,"No","Unknown","Rover Refuge",2022-04-04,"Patches",2022-04-05,2022-04-05 02:43:24,1,1,"White"
"49904281","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","1 year  1 day","Female","Medium","Brown/Black",NA,"No","Unknown","Dog Intake",2022-04-04,"Blue Bell",2022-04-05,2022-04-05 02:43:24,1,1,"Brown"
